代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
603128.SH,华贸物流,2018-05-07,5.49,5.52,7389801375.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-08,5.51,5.54,7419963829.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-09,5.54,5.51,7379747223.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-10,5.51,5.54,7419963829.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-11,5.55,5.45,7299314011.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-14,5.45,5.48,7329476465.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-15,5.48,5.56,7440072132.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-16,5.51,5.57,7450126284.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-17,5.6,5.54,7419963829.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-18,5.49,5.51,7379747223.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-21,5.63,5.68,7600938557.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-22,5.63,5.68,7600938557.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-23,5.78,5.79,7751750830.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-24,5.81,5.72,7570776102.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-25,5.67,5.81,7701480072.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-28,5.77,5.84,7741696678.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-29,5.83,5.72,7580830254.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-30,5.62,5.38,7128393435.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-05-31,5.48,5.47,7249043253.0,装卸搬运及其他运输代理,2018-05,2018
603128.SH,华贸物流,2018-06-01,5.44,5.5,7289259859.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-04,5.49,5.42,7178664192.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-05,5.42,5.5,7289259859.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-06,5.49,5.64,7470234587.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-07,5.6,5.54,7339530617.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-08,5.51,5.39,7138447586.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-11,5.39,5.3,7017797768.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-12,5.28,5.28,6987635313.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-13,5.24,5.17,6891981184.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-14,5.15,5.15,6871740417.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-15,5.21,5.07,6760416198.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-19,4.99,4.56,6082350502.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-20,4.56,4.62,6153193186.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-21,4.58,4.37,5829340913.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-22,4.33,4.42,5890063214.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-25,4.51,4.42,5890063214.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-26,4.3,4.45,5930544749.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-27,4.42,4.35,5798979763.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-28,4.4,4.25,5667414777.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-06-29,4.33,4.43,5900183598.0,装卸搬运及其他运输代理,2018-06,2018
603128.SH,华贸物流,2018-07-02,4.46,4.36,5809100146.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-03,4.33,4.42,5890063214.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-04,4.42,4.37,5829340913.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-05,4.33,4.24,5647174010.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-06,4.24,4.18,5576331325.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-09,4.2,4.24,5657294393.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-10,4.3,4.49,5981146666.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-11,4.33,4.33,5768618612.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-12,4.3,4.43,5900183598.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-13,4.39,4.43,5910303982.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-16,4.44,4.45,5930544749.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-17,4.44,4.33,5768618612.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-18,4.34,4.29,5718016694.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-19,4.27,4.15,5535849791.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-20,4.14,4.2,5596572092.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-23,4.2,4.27,5687655544.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-24,4.27,4.4,5869822447.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-25,4.4,4.49,5991267050.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-26,4.46,4.44,5920424365.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-27,4.46,4.52,6031748584.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-30,4.54,4.69,6254397022.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-07-31,4.66,4.59,6122832036.0,装卸搬运及其他运输代理,2018-07,2018
603128.SH,华贸物流,2018-08-01,5.06,4.71,6274637789.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-02,4.59,4.78,6375841624.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-03,4.71,4.93,6578249295.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-06,4.78,4.65,6203795104.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-07,4.68,4.8,6396082391.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-08,4.96,4.78,6375841624.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-09,4.67,4.77,6355600857.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-10,4.78,4.76,6345480473.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-13,4.67,4.74,6325239706.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-14,4.74,4.77,6355600857.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-15,4.77,4.69,6254397022.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-16,4.64,4.58,6102591269.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-17,4.62,4.28,5707896311.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-20,4.28,4.32,5758498229.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-21,4.34,4.35,5798979763.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-22,4.36,4.3,5738257462.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-23,4.3,4.34,5788859379.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-24,4.33,4.29,5718016694.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-27,4.31,4.39,5859702064.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-28,4.4,4.45,5930544749.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-29,4.46,4.43,5910303982.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-30,4.43,4.39,5859702064.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-08-31,4.4,4.32,5758498229.0,装卸搬运及其他运输代理,2018-08,2018
603128.SH,华贸物流,2018-09-03,4.33,4.35,5798979763.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-04,4.35,4.66,6213915487.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-05,4.61,4.66,6213915487.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-06,4.62,4.65,6193674720.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-07,4.64,4.69,6254397022.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-10,4.66,4.57,6092470885.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-11,4.58,4.64,6183554337.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-12,4.64,4.64,6183554337.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-13,4.71,4.8,6406202774.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-14,4.78,4.73,6304998939.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-17,4.72,4.71,6274637789.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-18,4.69,4.82,6426443542.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-19,4.75,4.79,6385962007.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-20,4.78,4.82,6426443542.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-21,4.8,4.88,6507406610.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-25,4.93,4.97,6628851212.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-26,4.98,5.11,6811018116.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-27,5.09,5.02,6689573513.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-09-28,5.05,5.25,7003305403.0,装卸搬运及其他运输代理,2018-09,2018
603128.SH,华贸物流,2018-10-08,5.16,4.96,6618730829.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-09,5.03,5.05,6730055047.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-10,5.06,4.83,6436563925.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-11,4.62,4.46,5950785516.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-12,4.46,4.55,6062109734.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-15,4.55,4.43,5910303982.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-16,4.4,3.99,5323321737.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-17,3.99,3.84,5120914066.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-18,3.71,3.75,4999469464.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-19,3.72,3.86,5151275217.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-22,3.89,4.05,5404284805.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-23,4.06,4.13,5505488640.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-24,4.1,4.19,5586451709.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-25,4.06,4.21,5616812859.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-26,4.28,4.22,5626933243.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-29,4.25,3.9,5201877134.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-30,3.9,4.05,5394164421.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-10-31,4.02,4.13,5505488640.0,装卸搬运及其他运输代理,2018-10,2018
603128.SH,华贸物流,2018-11-01,4.13,4.23,5637053626.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-02,4.33,4.34,5788859379.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-05,4.34,4.29,5718016694.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-06,4.19,4.41,5879942831.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-07,4.47,4.35,5798979763.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-08,4.36,4.27,5687655544.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-09,4.25,4.2,5596572092.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-12,4.24,4.27,5697775927.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-13,4.21,4.27,5687655544.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-14,4.27,4.3,5738257462.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-15,4.3,4.34,5788859379.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-16,4.36,4.54,6051989351.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-19,4.52,4.55,6062109734.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-20,4.49,4.77,6365721240.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-21,4.68,4.93,6578249295.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-22,4.84,4.67,6224035871.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-23,4.65,4.53,6041868967.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-26,4.57,4.43,5910303982.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-27,4.45,4.51,6011507817.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-28,4.49,4.54,6051989351.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-29,4.53,4.36,5809100146.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-11-30,4.33,4.34,5788859379.0,装卸搬运及其他运输代理,2018-11,2018
603128.SH,华贸物流,2018-12-03,4.52,4.46,5940665132.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-04,4.44,4.49,5991267050.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-05,4.41,4.4,5869822447.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-06,4.4,4.43,5910303982.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-07,4.42,4.49,5991267050.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-10,4.47,4.52,6021628200.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-11,4.55,4.51,6011507817.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-12,4.51,4.55,6072230118.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-13,4.55,4.58,6112711652.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-14,4.58,4.53,6041868967.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-17,4.52,4.56,6082350502.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-18,4.52,4.43,5910303982.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-19,4.45,4.33,5768618612.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-20,4.31,4.33,5778738996.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-21,4.3,4.21,5616812859.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-24,4.24,4.15,5535849791.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-25,4.1,4.14,5525729407.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-26,4.14,4.17,5556090558.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-27,4.21,4.05,5394164421.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2018-12-28,4.17,4.04,5384044038.0,装卸搬运及其他运输代理,2018-12,2018
603128.SH,华贸物流,2019-01-02,4.05,4.0,5333442120.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-03,4.0,4.0,5333442120.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-04,3.95,4.09,5454886723.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-07,4.14,4.14,5515609024.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-08,4.12,4.16,5545970174.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-09,4.16,4.14,5525729407.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-10,4.16,4.14,5515609024.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-11,4.14,4.17,5556090558.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-14,4.17,4.16,5545970174.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-15,4.15,4.21,5616812859.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-16,4.21,4.2,5596572092.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-17,4.17,4.11,5475127490.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-18,4.11,4.14,5525729407.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-21,4.17,4.17,5566210942.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-22,4.18,4.15,5535849791.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-23,4.17,4.16,5545970174.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-24,4.14,4.16,5545970174.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-25,4.16,4.21,5606692476.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-28,4.21,4.11,5485247873.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-29,4.12,3.96,5282840203.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-30,3.93,3.95,5262599436.0,装卸搬运及其他运输代理,2019-01,2019
603128.SH,华贸物流,2019-01-31,3.93,3.92,5232238285.0,装卸搬运及其他运输代理,2019-01,2019
