代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
300347.SZ,泰格医药,2019-06-24,45.17,45.15,34122043354.0,卫生业,2019-06,2019
300347.SZ,泰格医药,2019-06-25,45.15,45.05,34052018639.0,卫生业,2019-06,2019
300347.SZ,泰格医药,2019-06-26,46.48,49.56,37458220856.0,卫生业,2019-06,2019
300347.SZ,泰格医药,2019-06-27,49.97,51.38,38833706333.0,卫生业,2019-06,2019
300347.SZ,泰格医药,2019-06-28,50.96,51.02,38563611003.0,卫生业,2019-06,2019
300347.SZ,泰格医药,2019-07-01,51.82,51.32,38611412858.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-02,51.72,53.81,40485753288.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-03,53.32,52.92,39810990733.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-04,53.17,52.12,39211201796.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-05,53.33,52.76,39691032946.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-08,52.98,51.85,39008773029.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-09,51.61,53.01,39878466989.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-10,53.22,52.64,39601064605.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-11,53.32,52.84,39751011839.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-12,53.12,52.65,39608561967.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-15,52.75,52.88,39781001286.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-16,53.08,52.52,39511096264.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-17,52.32,51.67,38873820518.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-18,51.89,51.22,38536439241.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-19,51.75,51.37,38648899667.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-22,51.59,52.06,39166217625.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-23,51.82,50.4,37914158218.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-24,50.09,51.21,38528941879.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-25,51.28,51.39,38663894390.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-26,51.51,52.52,39511096264.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-29,52.07,50.9,38296523666.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-30,51.0,51.03,38393989368.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-07-31,50.86,49.88,37524295409.0,卫生业,2019-07,2019
300347.SZ,泰格医药,2019-08-01,50.04,49.62,37329364004.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-02,48.93,50.05,37651750558.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-05,49.93,50.28,37824189877.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-06,50.13,50.17,37741718898.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-07,50.42,50.97,38349005198.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-08,50.67,54.04,40658192608.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-09,54.46,54.01,40635700522.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-12,53.53,53.67,40380790224.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-13,53.86,54.53,41025563332.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-14,54.92,57.2,43034856273.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-15,56.46,56.6,42585014570.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-16,56.71,56.93,42832427506.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-19,57.65,58.08,43694624104.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-20,58.2,58.67,44136968446.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-21,59.2,57.03,42907401124.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-22,57.7,57.93,43582163678.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-23,56.92,60.58,45576461896.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-26,60.47,61.79,46483642664.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-27,61.65,60.64,45621446066.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-28,60.93,60.27,45344043683.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-29,60.44,60.54,45546472449.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-08-30,60.53,60.79,45733906492.0,卫生业,2019-08,2019
300347.SZ,泰格医药,2019-09-02,60.69,62.67,47150907857.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-03,62.78,61.49,46251898101.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-04,61.24,59.44,44715165668.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-05,60.01,59.49,44752646947.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-06,59.67,59.62,44850098272.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-09,60.29,59.58,44820113249.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-10,59.79,59.58,44820113249.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-11,60.12,58.4,43928058812.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-12,58.69,59.66,44880083295.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-16,59.3,59.83,45007519643.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-17,59.46,59.7,44910068318.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-18,60.12,60.69,45652197639.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-19,60.81,60.68,45644701384.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-20,60.69,61.57,46311868147.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-23,61.67,60.58,45569738826.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-24,60.7,64.68,48650699947.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-25,64.76,64.08,48200924601.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-26,64.42,62.29,46851598562.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-27,62.23,61.92,46574237099.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-09-30,61.92,61.84,46514267053.0,卫生业,2019-09,2019
300347.SZ,泰格医药,2019-10-08,61.87,62.51,47024012445.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-09,62.68,62.45,46979034911.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-10,66.15,68.7,51679187278.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-11,67.8,66.77,50224913659.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-14,67.56,65.88,49557746895.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-15,66.07,66.47,50000025986.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-16,66.59,67.8,50997028003.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-17,68.28,67.8,50997028003.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-18,68.01,68.31,51386833303.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-21,68.31,65.83,49520265617.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-22,66.07,65.72,49437806803.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-23,65.53,63.9,48065991997.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-24,64.24,64.18,48275887159.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-25,64.65,65.52,49287881688.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-28,65.47,65.52,49287881688.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-29,65.35,67.94,51101975584.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-30,68.54,67.85,51034509282.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-10-31,68.9,68.07,51199426909.0,卫生业,2019-10,2019
300347.SZ,泰格医药,2019-11-01,68.56,69.01,51911571207.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-04,69.14,69.77,52476494391.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-05,70.46,69.16,52019264544.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-06,69.73,69.28,52109211400.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-07,69.61,69.27,52101715828.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-08,69.75,67.49,50760008573.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-11,66.94,66.08,49703133025.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-12,66.19,66.66,50137876158.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-13,66.72,67.93,51089813708.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-14,68.5,68.54,51554539126.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-15,68.68,67.77,50969884568.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-18,67.96,66.07,49695637454.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-19,65.94,67.58,50827468714.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-20,67.72,68.05,51179760563.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-21,68.32,66.37,49920504592.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-22,66.71,62.76,47207107795.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-25,62.51,62.04,46659931094.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-26,62.53,63.14,47491939503.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-27,62.38,62.99,47379505934.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-28,63.77,62.89,47304550222.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-11-29,62.58,62.58,47072187513.0,卫生业,2019-11,2019
300347.SZ,泰格医药,2019-12-02,62.42,60.36,45400675122.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-03,60.79,60.94,45835418255.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-04,61.24,62.29,46847320375.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-05,63.18,63.28,47596877501.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-06,63.28,63.81,47994142778.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-09,64.28,62.58,47072187513.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-10,62.42,63.28,47596877501.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-11,63.6,64.06,48181532059.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-12,64.48,64.28,48346434627.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-13,65.06,63.97,48114071918.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-16,64.46,63.98,48121567489.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-17,63.65,64.75,48698726476.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-18,64.38,63.88,48046611777.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-19,63.76,62.64,47117160940.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-20,63.0,61.64,46360108243.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-23,61.78,61.08,45940356253.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-24,61.18,61.58,46315134816.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-25,61.5,61.74,46435063956.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-26,61.35,61.79,46472541812.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-27,61.79,60.89,45797940399.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-30,60.59,61.29,46097763249.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2019-12-31,61.67,62.93,47334532507.0,卫生业,2019-12,2019
300347.SZ,泰格医药,2020-01-02,63.53,62.48,46997231800.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-01-03,62.48,61.58,46315134816.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-01-06,61.0,62.19,46772364662.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-01-07,62.23,63.88,48046611777.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-01-08,63.19,65.83,49515743744.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-01-09,66.87,69.01,51906830976.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-01-10,69.15,69.25,52086724686.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-01-13,71.05,68.86,51794397407.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-01-14,69.76,68.58,51584521411.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-01-15,68.13,69.59,52341574109.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-01-16,69.51,72.07,54207971352.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-01-17,72.55,73.15,55017493048.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-01-20,74.25,74.22,55827014744.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-01-21,74.22,74.72,56201793307.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-01-22,74.64,75.05,56449147159.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-01-23,74.5,73.01,54912555051.0,卫生业,2020-01,2020
300347.SZ,泰格医药,2020-02-03,65.89,68.96,51869353119.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-04,68.84,71.95,54118024497.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-05,71.67,71.95,54118024497.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-06,72.22,77.01,57925774697.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-07,84.72,79.72,59957074509.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-10,79.74,76.79,57753376558.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-11,76.14,75.11,56494120587.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-12,75.3,78.83,59289968667.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-13,78.62,78.39,58960163531.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-14,77.73,78.23,58840234391.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-17,79.72,82.64,62160772459.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-18,81.93,81.37,61201339338.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-19,81.02,79.53,59814658655.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-20,79.53,79.68,59927092224.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-21,79.84,80.32,60414304356.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-24,79.84,80.23,60346844214.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-25,79.17,81.6,61373737477.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-26,80.42,78.21,58825243248.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-27,78.93,78.71,59200021811.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-02-28,75.94,76.24,57341120139.0,卫生业,2020-02,2020
300347.SZ,泰格医药,2020-03-02,76.75,76.19,57303642283.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-03,77.21,78.55,59080092671.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-04,78.55,79.05,59454871234.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-05,79.57,80.42,60489260068.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-06,80.42,79.79,60017039079.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-09,79.06,77.16,58038208266.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-10,76.55,77.23,58090677265.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-11,77.72,76.04,57191208714.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-12,74.89,73.16,55024988620.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-13,69.31,72.45,54492803060.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-16,71.55,67.29,50610097148.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-17,67.69,66.8,50242814156.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-18,68.4,66.39,49935495734.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-19,67.02,65.24,49066009468.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-20,66.87,67.34,50647575004.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-23,65.57,65.67,49395814603.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-24,67.39,67.57,50819973143.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-25,69.75,70.21,52806299527.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-26,69.75,70.6,53095118313.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-27,71.44,67.89,51056457644.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-30,66.67,63.36,47653693144.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-03-31,64.78,63.83,48005961716.0,卫生业,2020-03,2020
300347.SZ,泰格医药,2020-04-01,64.31,64.63,48605567795.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-02,64.53,65.47,49242649254.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-03,65.47,65.51,49272629558.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-07,67.42,69.8,52495512234.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-08,70.51,71.05,53439891809.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-09,71.25,76.36,57427272235.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-10,75.6,74.74,56213069925.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-13,74.72,74.54,56063168405.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-14,75.62,75.4,56707744940.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-15,75.24,75.5,56782695700.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-16,75.44,76.61,57614649135.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-17,76.91,76.68,57667114667.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-20,76.74,78.67,59166129865.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-21,78.38,76.74,57712085123.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-22,76.64,76.75,57719580199.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-23,77.43,75.43,56730230168.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-24,75.34,75.17,56535358193.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-27,75.74,77.57,58341671506.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-28,77.73,78.98,59398477221.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-29,78.73,76.17,57284865792.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-04-30,75.96,76.74,57712085123.0,卫生业,2020-04,2020
300347.SZ,泰格医药,2020-05-06,75.96,77.84,58544038558.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-07,77.31,77.48,58274215822.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-08,77.78,77.53,58311691202.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-11,79.73,76.44,57483240685.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-12,76.45,78.53,59057097340.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-13,78.49,80.85,60803328771.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-14,81.23,81.7,61440365989.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-15,81.7,80.97,60893263437.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-18,80.74,83.56,62841847867.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-19,84.71,83.89,63089168199.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-20,83.51,82.58,62099886873.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-21,82.62,81.19,61058143658.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-22,82.01,79.4,59506770670.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-25,79.91,79.98,59941454889.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-26,80.62,82.0,61455355100.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-27,82.0,81.58,61140583769.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-28,81.9,81.73,61253002101.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-05-29,81.9,84.85,63591303417.0,卫生业,2020-05,2020
300347.SZ,泰格医药,2020-06-01,86.2,84.88,63613787084.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-02,84.66,83.0,62204810650.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-03,82.8,82.3,61680191765.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-04,82.29,83.58,62639494869.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-05,83.63,84.72,63493874196.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-08,84.62,82.26,61650213543.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-09,82.26,82.7,61979973985.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-10,82.36,84.1,63029211755.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-11,84.01,83.9,62879320645.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-12,82.12,85.79,64295791634.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-15,86.5,84.21,63111651865.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-16,85.04,85.4,64003503970.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-17,85.4,85.5,64078449525.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-18,85.17,84.1,63029211755.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-19,84.35,90.1,67525945055.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-22,90.0,89.88,67361064834.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-23,90.5,94.02,70463810811.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-24,94.02,97.62,73161850791.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-29,97.36,102.0,76444466100.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-06-30,102.0,101.88,76354531434.0,卫生业,2020-06,2020
300347.SZ,泰格医药,2020-07-01,102.05,98.01,73454138455.0,卫生业,2020-07,2020
300347.SZ,泰格医药,2020-07-02,98.02,96.1,72022678355.0,卫生业,2020-07,2020
300347.SZ,泰格医药,2020-07-03,95.0,96.56,72367427908.0,卫生业,2020-07,2020
300347.SZ,泰格医药,2020-07-06,95.5,96.06,71992700133.0,卫生业,2020-07,2020
300347.SZ,泰格医药,2020-07-07,94.21,97.35,72959497792.0,卫生业,2020-07,2020
300347.SZ,泰格医药,2020-07-08,97.74,98.69,73963768229.0,卫生业,2020-07,2020
