代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
300404.SZ,博济医药,2019-04-26,11.47,11.93,2703794325.0,研究和试验发展,2019-04,2019
300404.SZ,博济医药,2019-04-29,11.94,13.12,2972968500.0,研究和试验发展,2019-04,2019
300404.SZ,博济医药,2019-04-30,12.83,13.35,3025196325.0,研究和试验发展,2019-04,2019
300404.SZ,博济医药,2019-05-06,12.73,12.52,2837711825.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-07,12.88,12.29,2785484000.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-08,11.93,13.2,2991716950.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-09,13.01,12.81,2901992225.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-10,12.83,13.79,3125634450.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-13,13.36,13.65,3093494250.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-14,13.45,13.13,2975646850.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-15,13.0,13.25,3001091175.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-16,13.24,12.99,2943506650.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-17,12.87,13.0,2946185000.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-20,13.09,13.03,2952880875.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-21,13.1,13.38,3031892200.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-22,13.12,13.15,2979664375.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-23,13.07,14.3,3240803500.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-24,14.46,14.51,3287674625.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-27,14.5,15.2,3444358100.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-28,15.04,14.78,3347937500.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-29,14.77,14.34,3248838550.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-30,14.24,14.51,3287674625.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-05-31,14.58,14.15,3205984950.0,研究和试验发展,2019-05,2019
300404.SZ,博济医药,2019-06-03,14.21,14.71,3331867400.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-04,14.84,14.69,3327849875.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-05,15.01,14.69,3329189050.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-06,14.84,14.51,3287674625.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-10,15.09,15.29,3460963870.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-11,15.23,16.82,3807408442.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-12,17.3,16.61,3760403400.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-13,16.66,16.3,3690766300.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-14,16.35,15.93,3607201780.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-17,16.19,16.18,3662911460.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-18,16.18,16.13,3652465895.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-19,16.49,15.84,3586310650.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-20,15.92,17.03,3856154412.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-21,17.02,17.69,4004133250.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-24,17.69,17.67,4000651395.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-25,17.65,18.13,4105107045.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-26,18.25,18.67,4226971970.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-27,18.88,18.69,4230453825.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-06-28,18.69,18.42,4169521362.0,研究和试验发展,2019-06,2019
300404.SZ,博济医药,2019-07-01,18.45,18.44,4174744145.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-02,18.45,18.6,4211303622.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-03,18.54,18.67,4226971970.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-04,18.67,18.29,4141666522.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-05,18.33,18.21,4122516320.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-08,18.38,17.42,3943200787.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-09,17.4,17.43,3946682643.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-10,17.57,17.21,3896195745.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-11,17.38,17.07,3864859050.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-12,17.29,17.69,4004133250.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-15,17.69,17.46,3953646352.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-16,17.38,17.5,3962350990.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-17,17.5,17.43,3946682643.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-18,17.53,17.14,3880527398.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-19,17.44,16.99,3845708848.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-22,17.02,16.73,3788258240.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-23,16.72,16.36,3702952792.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-24,16.15,16.39,3711657430.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-25,16.41,16.35,3701211865.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-26,16.42,16.22,3673357025.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-29,16.26,16.05,3633315692.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-30,16.05,15.97,3615906418.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-07-31,16.03,16.32,3695989082.0,研究和试验发展,2019-07,2019
300404.SZ,博济医药,2019-08-01,16.22,16.07,3638538475.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-02,16.07,16.22,3673357025.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-05,16.22,16.98,3843967920.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-06,16.97,16.79,3802185660.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-07,16.79,16.6,3758662472.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-08,16.6,16.24,3676838880.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-09,16.24,16.3,3690766300.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-12,16.3,16.84,3812631225.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-13,16.84,16.97,3842226992.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-14,17.07,17.02,3852672558.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-15,16.92,17.21,3896195745.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-16,17.21,17.05,3859636268.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-19,17.26,16.86,3816113080.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-20,16.92,16.49,3732548560.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-21,16.84,16.33,3697730010.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-22,16.42,16.23,3675097952.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-23,16.23,16.56,3748216908.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-26,16.39,16.26,3680320735.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-27,16.26,16.58,3753439690.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-28,16.52,16.03,3629833838.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-29,16.14,15.8,3577606012.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-08-30,15.8,16.11,3647243112.0,研究和试验发展,2019-08,2019
300404.SZ,博济医药,2019-09-02,16.19,15.85,3588051578.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-03,15.46,15.91,3601978998.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-04,15.88,16.24,3676838880.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-05,16.24,16.86,3816113080.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-06,17.0,17.12,3875304615.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-09,17.3,17.13,3878786470.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-10,17.13,16.96,3840486065.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-11,16.92,16.54,3744735053.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-12,16.62,16.36,3688717760.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-16,16.47,16.38,3692184600.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-17,16.15,16.03,3614180700.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-18,16.12,16.59,3740720360.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-19,16.69,16.56,3732053260.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-20,16.61,16.34,3683517500.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-23,16.3,16.07,3622847800.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-24,16.07,17.68,3985132580.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-25,18.05,18.2,4103005140.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-26,18.39,16.38,3692184600.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-27,14.74,14.74,3322966140.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-09-30,13.26,13.26,2990149500.0,研究和试验发展,2019-09,2019
300404.SZ,博济医药,2019-10-08,11.94,12.19,2747470700.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-09,12.1,12.33,2778672260.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-10,12.4,12.61,2842808800.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-11,12.9,12.32,2776938840.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-14,12.42,12.2,2750937540.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-15,12.28,11.96,2697201520.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-16,12.1,11.98,2700668360.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-17,11.93,11.92,2686801000.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-18,12.03,11.9,2683334160.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-21,11.96,11.64,2624397880.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-22,11.73,11.67,2631331560.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-23,11.71,11.6,2615730780.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-24,11.53,11.59,2612263940.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-25,12.09,11.54,2601863420.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-28,11.43,11.43,2577595540.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-29,11.5,11.26,2537726880.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-30,11.26,11.11,2504791900.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-10-31,11.13,11.17,2516925840.0,研究和试验发展,2019-10,2019
300404.SZ,博济医药,2019-11-01,11.2,10.97,2471856920.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-04,11.07,11.06,2492657960.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-05,11.04,10.88,2452789300.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-06,10.89,10.64,2399053280.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-07,10.74,11.01,2482257440.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-08,11.01,10.87,2451055880.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-11,10.84,10.47,2360918040.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-12,10.7,10.44,2353984360.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-13,10.44,10.22,2303715180.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-14,10.53,10.67,2404253540.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-15,10.72,10.66,2402520120.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-18,10.66,10.41,2347050680.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-19,10.42,10.79,2431988260.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-20,10.81,10.88,2452789300.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-21,10.83,10.63,2397319860.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-22,10.73,10.62,2393853020.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-25,10.56,10.4,2345317260.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-26,10.37,10.23,2307182020.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-27,10.3,10.29,2319315960.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-28,10.22,10.21,2301981760.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-11-29,10.25,10.13,2284647560.0,研究和试验发展,2019-11,2019
300404.SZ,博济医药,2019-12-02,10.23,10.08,2272513620.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-03,10.09,10.13,2284647560.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-04,10.0,10.11,2279447300.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-05,10.18,10.66,2402520120.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-06,10.69,10.57,2381719080.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-09,10.64,10.54,2376518820.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-10,10.52,10.43,2350517520.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-11,10.43,10.44,2353984360.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-12,10.41,10.3,2321049380.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-13,10.36,10.4,2343583840.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-16,10.57,10.4,2343583840.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-17,10.4,10.47,2360918040.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-18,10.43,10.43,2352250940.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-19,10.44,10.61,2392119600.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-20,10.65,10.4,2345317260.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-23,10.31,10.18,2295048080.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-24,10.13,10.7,2412920640.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-25,10.71,11.31,2549860820.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-26,11.22,11.34,2556794500.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-27,11.4,11.47,2586262640.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-30,11.44,11.11,2504791900.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2019-12-31,11.11,11.5,2591462900.0,研究和试验发展,2019-12,2019
300404.SZ,博济医药,2020-01-02,11.61,11.37,2563728180.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-01-03,11.29,11.23,2532526620.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-01-06,11.29,11.26,2537726880.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-01-07,11.26,11.79,2657332860.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-01-08,11.88,11.6,2615730780.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-01-09,11.73,12.46,2808140400.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-01-10,12.46,12.7,2861876420.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-01-13,12.82,13.18,2971081880.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-01-14,13.25,14.04,3165224920.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-01-15,14.03,13.82,3114955740.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-01-16,13.82,13.98,3151357560.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-01-17,14.05,13.6,3066419980.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-01-20,13.6,13.59,3062953140.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-01-21,13.73,13.53,3049085780.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-01-22,13.56,13.46,3033485000.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-01-23,13.64,13.18,2971081880.0,研究和试验发展,2020-01,2020
300404.SZ,博济医药,2020-02-03,12.76,11.88,2678133900.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-04,12.05,13.07,2946814000.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-05,14.38,14.38,3241495400.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-06,14.93,15.82,3565644940.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-07,15.88,15.83,3569111780.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-10,15.53,15.31,3451239220.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-11,15.39,15.12,3407903720.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-12,15.14,15.24,3435638440.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-13,15.64,15.59,3515375760.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-14,15.69,15.35,3459906320.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-17,15.02,15.33,3454706060.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-18,15.49,15.63,3522309440.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-19,15.55,15.15,3414837400.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-20,15.19,14.93,3366301640.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-21,14.93,15.03,3388836100.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-24,15.3,15.83,3569111780.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-25,15.92,16.42,3700851700.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-26,16.53,16.16,3641915420.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-27,16.39,15.99,3605513600.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-02-28,15.85,15.66,3529243120.0,研究和试验发展,2020-02,2020
300404.SZ,博济医药,2020-03-02,15.85,15.94,3593379660.0,研究和试验发展,2020-03,2020
